TIME,roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
2023-02-15-13-19-17.158386227,,,,,,,,,59.983360290527344,59.983360290527344,59.983360290527344,,,,2.0300416946411133,2.030040979385376,1.999229073524475,-0.049510132521390915,-0.017259104177355766,-0.0006944306660443544,0.002234120387583971,0.0022422196343541145,0.09976769983768463,2.0,1.0,1026.0
2023-02-15-13-19-17.158421917,-0.05181534215807915,-0.015073311515152454,-0.000753151485696435,,,,,,59.983360290527344,59.983360290527344,59.983360290527344,,,,2.0300416946411133,2.030040979385376,1.999229073524475,-0.04955195263028145,-0.017275922000408173,-0.0007030952256172895,0.002234120387583971,0.0022422196343541145,0.09976769983768463,2.0,1.0,1026.0
2023-02-15-13-19-17.201571618,-0.05178549140691757,-0.015076695010066032,-0.0007456688326783478,,,,,,59.983360290527344,59.983360290527344,59.983360290527344,,,,2.0300416946411133,2.030040979385376,1.999229073524475,-0.0495276115834713,-0.01727922260761261,-0.0006964780623093247,0.002234120387583971,0.0022422196343541145,0.09976769983768463,2.0,1.0,1026.0
2023-02-15-13-19-17.201603829,-0.05180060863494873,-0.015091544948518276,-0.0007554041221737862,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-19-17.244684179,-0.05176425725221634,-0.015087878331542015,-0.0007642897544428706,,,,,,59.983360290527344,59.983360290527344,59.983360290527344,,,,2.0300416946411133,2.030040979385376,1.999229073524475,-0.04952215775847435,-0.017283964902162552,-0.0007076099282130599,0.002234120387583971,0.0022422196343541145,0.09976769983768463,2.0,1.0,1026.0
2023-02-15-13-19-17.287783013,-0.051779214292764664,-0.01509192492812872,-0.0007687215693295002,,,,,,59.983360290527344,59.983360290527344,59.983360290527344,,,,2.0300416946411133,2.030040979385376,1.999229073524475,-0.04952196031808853,-0.017282944172620773,-0.0007102389354258776,0.002234120387583971,0.0022422196343541145,0.09976769983768463,2.0,1.0,1026.0
2023-02-15-13-19-17.287815576,-0.05179721862077713,-0.015086183324456215,-0.0007733175298199058,,,,,,59.983360290527344,59.983360290527344,59.983360290527344,,,,2.0300416946411133,2.030040979385376,1.999229073524475,-0.04956040903925896,-0.017274528741836548,-0.0007251101196743548,0.002234120387583971,0.0022422196343541145,0.09976769983768463,2.0,1.0,1026.0
2023-02-15-13-19-17.330835385,,,,,,,,,59.983360290527344,59.983360290527344,59.983360290527344,,,,2.0300416946411133,2.030040979385376,1.999229073524475,-0.049556903541088104,-0.017264921218156815,-0.0007203905843198299,0.002234120387583971,0.0022422196343541145,0.09976769983768463,2.0,1.0,1026.0
2023-02-15-13-19-17.330867265,-0.05175087973475456,-0.015073000453412533,-0.0007590393652208149,,,,,,59.983360290527344,59.983360290527344,59.983360290527344,,,,2.0300416946411133,2.030040979385376,1.999229073524475,-0.04952678456902504,-0.017260458320379257,-0.0007103993557393551,0.002234120387583971,0.0022422196343541145,0.09976769983768463,2.0,1.0,1026.0
2023-02-15-13-19-17.330873884,-0.05178132280707359,-0.015084449201822281,-0.0007641484262421727,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-19-17.330879124,,,,,,,,,59.983360290527344,59.983360290527344,59.983360290527344,,,,2.0300416946411133,2.030040979385376,1.999229073524475,-0.049569737166166306,-0.01726553961634636,-0.0007112614111974835,0.002234120387583971,0.0022422196343541145,0.09976769983768463,2.0,1.0,1026.0
2023-02-15-13-19-17.373872843,-0.05181082338094711,-0.015095164999365807,-0.0007603202247992158,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-19-17.373910066,-0.05177774652838707,-0.015078582800924778,-0.0007553343311883509,,,,,,59.983360290527344,59.983360290527344,59.983360290527344,,,,2.0300416946411133,2.030040979385376,1.999229073524475,-0.049543336033821106,-0.017244042828679085,-0.0007013191934674978,0.002234120387583971,0.0022422196343541145,0.09976769983768463,2.0,1.0,1026.0
2023-02-15-13-19-17.373918233,-0.05173659697175026,-0.015064872801303864,-0.0007592749316245317,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-19-17.373924134,-0.05175025761127472,-0.01508269365876913,-0.0007687528268434107,,,,,,59.983360290527344,59.983360290527344,59.983360290527344,,,,2.0300416946411133,2.030040979385376,1.999229073524475,-0.04951806366443634,-0.017237063497304916,-0.0007067520054988563,0.002234120387583971,0.0022422196343541145,0.09976769983768463,2.0,1.0,1026.0
2023-02-15-13-19-17.417093619,-0.05176375433802605,-0.015092522837221622,-0.0007696287939324975,,,,,,59.983360290527344,59.983360290527344,59.983360290527344,,,,2.0300416946411133,2.030040979385376,1.999229073524475,-0.049544915556907654,-0.017247550189495087,-0.0007133171893656254,0.002234120387583971,0.0022422196343541145,0.09976769983768463,2.0,1.0,1026.0
2023-02-15-13-19-17.417109462,-0.05172983556985855,-0.015079292468726635,-0.0007706389878876507,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-19-17.460064287,,,,,,,,,59.983360290527344,59.983360290527344,59.983360290527344,,,,2.0300416946411133,2.030040979385376,1.999229073524475,-0.04952787607908249,-0.017242025583982468,-0.0007152282632887363,0.002234120387583971,0.0022422196343541145,0.09976769983768463,2.0,1.0,1026.0
2023-02-15-13-19-17.460103674,-0.051777198910713196,-0.015106359496712685,-0.0007644270081073046,,,,,,59.983360290527344,59.983360290527344,59.983360290527344,,,,2.0300416946411133,2.030040979385376,1.999229073524475,-0.04957698658108711,-0.017261313274502754,-0.0007184665882959962,0.002234120387583971,0.0022422196343541145,0.09976769983768463,2.0,1.0,1026.0
2023-02-15-13-19-17.503305634,-0.05172107368707657,-0.015084696933627129,-0.0007711249054409564,,,,,,59.983360290527344,59.983360290527344,59.983360290527344,,,,2.0300416946411133,2.030040979385376,1.999229073524475,-0.04953678324818611,-0.017236655578017235,-0.0007244847365655005,0.002234120387583971,0.0022422196343541145,0.09976769983768463,2.0,1.0,1026.0
2023-02-15-13-19-17.503371709,-0.05175715312361717,-0.01510798092931509,-0.0007771732634864748,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-19-17.546344995,,,,,,,,,59.983360290527344,59.983360290527344,59.983360290527344,,,,2.0300416946411133,2.030040979385376,1.999229073524475,-0.04959144443273544,-0.017256250604987144,-0.0007269097259268165,0.002234120387583971,0.0022422196343541145,0.09976769983768463,2.0,1.0,1026.0
2023-02-15-13-19-17.546375278,-0.05177308991551399,-0.01511398609727621,-0.0007798583246767521,,,,,,59.98288345336914,59.98288345336914,59.98288345336914,,,,2.030895233154297,2.0308942794799805,1.9992069005966187,-0.049580514430999756,-0.01725436933338642,-0.0007261321297846735,0.00221641780808568,0.002224974799901247,0.0997566282749176,2.0,1.0,1026.0
2023-02-15-13-19-17.546381758,-0.05173082277178764,-0.015103665180504322,-0.000784623553045094,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-19-17.546387575,,,,,,,,,59.98288345336914,59.98288345336914,59.98288345336914,,,,2.030895233154297,2.0308942794799805,1.9992069005966187,-0.04955229163169861,-0.017240295186638832,-0.0007328306091949344,0.00221641780808568,0.002224974799901247,0.0997566282749176,2.0,1.0,1026.0
2023-02-15-13-19-17.589398366,-0.051746927201747894,-0.015108616091310978,-0.0007925685495138168,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-19-17.589430116,-0.051759254187345505,-0.0151252755895257,-0.0007841468905098736,,,,,,59.98288345336914,59.98288345336914,59.98288345336914,,,,2.030895233154297,2.0308942794799805,1.9992069005966187,-0.04961647838354111,-0.01726878061890602,-0.0007341492455452681,0.00221641780808568,0.002224974799901247,0.0997566282749176,2.0,1.0,1026.0
2023-02-15-13-19-17.589437445,,,,,,,,,59.98288345336914,59.98288345336914,59.98288345336914,,,,2.030895233154297,2.0308942794799805,1.9992069005966187,-0.04958079010248184,-0.017255190759897232,-0.0007309714565053582,0.00221641780808568,0.002224974799901247,0.0997566282749176,2.0,1.0,1026.0
2023-02-15-13-19-17.589441156,-0.05171087384223938,-0.015113366767764091,-0.0007880665361881256,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-19-17.632513414,,,,,,,,,59.98288345336914,59.98288345336914,59.98288345336914,,,,2.030895233154297,2.0308942794799805,1.9992069005966187,-0.0495523139834404,-0.01724683865904808,-0.0007339465082623065,0.00221641780808568,0.002224974799901247,0.0997566282749176,2.0,1.0,1026.0
2023-02-15-13-19-17.632535871,-0.051780641078948975,-0.015143966302275658,-0.0007912790169939399,,,,,,59.98288345336914,59.98288345336914,59.98288345336914,,,,2.030895233154297,2.0308942794799805,1.9992069005966187,-0.04958808422088623,-0.017260530963540077,-0.0007369688246399164,0.00221641780808568,0.002224974799901247,0.0997566282749176,2.0,1.0,1026.0
2023-02-15-13-19-17.632544462,-0.051788486540317535,-0.015156080946326256,-0.0007816627621650696,,,,,,59.98288345336914,59.98288345336914,59.98288345336914,,,,2.030895233154297,2.0308942794799805,1.9992069005966187,-0.04963884875178337,-0.017277397215366364,-0.0007383681368082762,0.00221641780808568,0.002224974799901247,0.0997566282749176,2.0,1.0,1026.0
2023-02-15-13-19-17.675721103,-0.05177003890275955,-0.015159282833337784,-0.0007839969475753605,,,,,,59.98288345336914,59.98288345336914,59.98288345336914,,,,2.030895233154297,2.0308942794799805,1.9992069005966187,-0.04956160858273506,-0.017249276861548424,-0.0007332903915084898,0.00221641780808568,0.002224974799901247,0.0997566282749176,2.0,1.0,1026.0
2023-02-15-13-19-17.718705509,,,,,,,,,59.98288345336914,59.98288345336914,59.98288345336914,,,,2.030895233154297,2.0308942794799805,1.9992069005966187,-0.049650222063064575,-0.01728476770222187,-0.0007274766103364527,0.00221641780808568,0.002224974799901247,0.0997566282749176,2.0,1.0,1026.0
2023-02-15-13-19-17.718747274,-0.0517195500433445,-0.015149046666920185,-0.0007730406941846013,,,,,,59.98288345336914,59.98288345336914,59.98288345336914,,,,2.030895233154297,2.0308942794799805,1.9992069005966187,-0.04960332065820694,-0.017265956848859787,-0.00071819091681391,0.00221641780808568,0.002224974799901247,0.0997566282749176,2.0,1.0,1026.0
2023-02-15-13-19-17.761732344,,,,,,,,,59.98288345336914,59.98288345336914,59.98288345336914,,,,2.030895233154297,2.0308942794799805,1.9992069005966187,-0.04958563670516014,-0.017256202176213264,-0.0007245712331496179,0.00221641780808568,0.002224974799901247,0.0997566282749176,2.0,1.0,1026.0
2023-02-15-13-19-17.761778105,-0.05176983401179314,-0.015155397355556488,-0.0007801310275681317,,,,,,59.98288345336914,59.98288345336914,59.98288345336914,,,,2.030895233154297,2.0308942794799805,1.9992069005966187,-0.04968073591589928,-0.01728152483701706,-0.000728723534848541,0.00221641780808568,0.002224974799901247,0.0997566282749176,2.0,1.0,1026.0
2023-02-15-13-19-17.804929040,-0.051736559718847275,-0.015153374522924423,-0.0007779656443744898,,,,,,59.98288345336914,59.98288345336914,59.98288345336914,,,,2.030895233154297,2.0308942794799805,1.9992069005966187,-0.049635373055934906,-0.017257248982787132,-0.0007259048288688064,0.00221641780808568,0.002224974799901247,0.0997566282749176,2.0,1.0,1026.0
2023-02-15-13-19-17.804956080,-0.051785603165626526,-0.015178115107119083,-0.0007723313756287098,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-19-17.804972967,,,,,,,,,59.98288345336914,59.98288345336914,59.98288345336914,,,,2.030895233154297,2.0308942794799805,1.9992069005966187,-0.049686498939991,-0.017279205843806267,-0.0007231149938888848,0.00221641780808568,0.002224974799901247,0.0997566282749176,2.0,1.0,1026.0
2023-02-15-13-19-17.848060477,-0.051775071769952774,-0.015169722959399223,-0.0007804000051692128,,,,,,59.98288345336914,59.98288345336914,59.98288345336914,,,,2.030895233154297,2.0308942794799805,1.9992069005966187,-0.049630459398031235,-0.017243092879652977,-0.000727331091184169,0.00221641780808568,0.002224974799901247,0.0997566282749176,2.0,1.0,1026.0
2023-02-15-13-19-17.891140540,-0.05176784098148346,-0.015173424035310745,-0.0007845209329389036,,,,,,59.98288345336914,59.98288345336914,59.98288345336914,,,,2.030895233154297,2.0308942794799805,1.9992069005966187,-0.04966100677847862,-0.01725172996520996,-0.000731348292902112,0.00221641780808568,0.002224974799901247,0.0997566282749176,2.0,1.0,1026.0
2023-02-15-13-19-17.891159950,-0.05173835903406143,-0.015166372992098331,-0.0007832836708985269,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-19-17.934210812,,,,,,,,,59.98288345336914,59.98288345336914,59.98288345336914,,,,2.030895233154297,2.0308942794799805,1.9992069005966187,-0.04965423047542572,-0.017250077798962593,-0.0007302410085685551,0.00221641780808568,0.002224974799901247,0.0997566282749176,2.0,1.0,1026.0
2023-02-15-13-19-17.934251050,-0.05175093188881874,-0.015181951224803925,-0.0007911696447990835,,,,,,59.98288345336914,59.98288345336914,59.98288345336914,,,,2.030895233154297,2.0308942794799805,1.9992069005966187,-0.04970437288284302,-0.01726657524704933,-0.0007375749992206693,0.00221641780808568,0.002224974799901247,0.0997566282749176,2.0,1.0,1026.0
2023-02-15-13-19-17.977294433,,,,,,,,,59.98288345336914,59.98288345336914,59.98288345336914,,,,2.030895233154297,2.0308942794799805,1.9992069005966187,-0.04965946823358536,-0.017253877595067024,-0.000740685616619885,0.00221641780808568,0.002224974799901247,0.0997566282749176,2.0,1.0,1026.0
2023-02-15-13-19-17.977317410,-0.0517471618950367,-0.015190396457910538,-0.0007968228892423213,,,,,,59.98288345336914,59.98288345336914,59.98288345336914,,,,2.030895233154297,2.0308942794799805,1.9992069005966187,-0.04965571314096451,-0.017249824479222298,-0.0007427523378282785,0.00221641780808568,0.002224974799901247,0.0997566282749176,2.0,1.0,1026.0
2023-02-15-13-19-17.977331870,-0.051786575466394424,-0.015224018134176731,-0.0008018494118005037,,,,,,59.98288345336914,59.98288345336914,59.98288345336914,,,,2.030895233154297,2.0308942794799805,1.9992069005966187,-0.04968402907252312,-0.01726769655942917,-0.0007470987620763481,0.00221641780808568,0.002224974799901247,0.0997566282749176,2.0,1.0,1026.0
2023-02-15-13-19-18.020444839,-0.051732271909713745,-0.015198797918856144,-0.0008017966756597161,,,,,,59.98288345336914,59.98288345336914,59.98288345336914,,,,2.030895233154297,2.0308942794799805,1.9992069005966187,-0.04966360703110695,-0.01725490391254425,-0.0007456731982529163,0.00221641780808568,0.002224974799901247,0.0997566282749176,2.0,1.0,1026.0
2023-02-15-13-19-18.063590646,-0.05172351375222206,-0.015181802213191986,-0.0008015399798750877,,,,,,59.98288345336914,59.98288345336914,59.98288345336914,,,,2.030895233154297,2.0308942794799805,1.9992069005966187,-0.049692992120981216,-0.01724809780716896,-0.0007447428070008755,0.00221641780808568,0.002224974799901247,0.0997566282749176,2.0,1.0,1026.0
2023-02-15-13-19-18.106591082,,,,,,,,,59.98288345336914,59.98288345336914,59.98288345336914,,,,2.030895233154297,2.0308942794799805,1.9992069005966187,-0.04968533664941788,-0.01723993569612503,-0.0007480978965759277,0.00221641780808568,0.002224974799901247,0.0997566282749176,2.0,1.0,1026.0
2023-02-15-13-19-18.106634564,-0.05178075283765793,-0.015214672312140465,-0.000789899320807308,,,,,,59.98288345336914,59.98288345336914,59.98288345336914,,,,2.030895233154297,2.0308942794799805,1.9992069005966187,-0.049756258726119995,-0.017270119860768318,-0.0007488300325348973,0.00221641780808568,0.002224974799901247,0.0997566282749176,2.0,1.0,1026.0
2023-02-15-13-19-18.149725844,-0.05173356831073761,-0.015193628147244453,-0.0007837924058549106,,,,,,59.98288345336914,59.98288345336914,59.98288345336914,,,,2.030895233154297,2.0308942794799805,1.9992069005966187,-0.04971045255661011,-0.017244921997189522,-0.0007282922160811722,0.00221641780808568,0.002224974799901247,0.0997566282749176,2.0,1.0,1026.0
2023-02-15-13-19-18.149753370,-0.05175439640879631,-0.015212228521704674,-0.0007818211452104151,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-19-18.192745034,,,,,,,,,59.98288345336914,59.98288345336914,59.98288345336914,,,,2.030895233154297,2.0308942794799805,1.9992069005966187,-0.04973123222589493,-0.017254529520869255,-0.0007308753556571901,0.00221641780808568,0.002224974799901247,0.0997566282749176,2.0,1.0,1026.0
2023-02-15-13-19-18.192795300,-0.05174039676785469,-0.01522008329629898,-0.000785029144026339,,,,,,59.98288345336914,59.98288345336914,59.98288345336914,,,,2.030895233154297,2.0308942794799805,1.9992069005966187,-0.04972759261727333,-0.01725572533905506,-0.0007327655330300331,0.00221641780808568,0.002224974799901247,0.0997566282749176,2.0,1.0,1026.0
2023-02-15-13-19-18.235878675,-0.05174810439348221,-0.01521978247910738,-0.0007945906254462898,,,,,,59.98240280151367,59.98240280151367,59.98240280151367,,,,2.0317482948303223,2.031747341156006,1.9991847276687622,-0.04974277690052986,-0.017251132056117058,-0.0007377185975201428,0.0022001401521265507,0.0022091837599873543,0.09974519908428192,2.0,1.0,1026.0
2023-02-15-13-19-18.235894656,-0.05174067243933678,-0.015221008099615574,-0.000787668046541512,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-19-18.279087724,-0.05172957107424736,-0.015223799273371696,-0.0007912487490102649,,,,,,59.98240280151367,59.98240280151367,59.98240280151367,,,,2.0317482948303223,2.031747341156006,1.9991847276687622,-0.04971123859286308,-0.017232408747076988,-0.0007311642984859645,0.0022001401521265507,0.0022091837599873543,0.09974519908428192,2.0,1.0,1026.0
2023-02-15-13-19-18.279122609,,,,,,,,,59.98240280151367,59.98240280151367,59.98240280151367,,,,2.0317482948303223,2.031747341156006,1.9991847276687622,-0.04973554238677025,-0.017245454713702202,-0.0007393152918666601,0.0022001401521265507,0.0022091837599873543,0.09974519908428192,2.0,1.0,1026.0
2023-02-15-13-19-18.322054738,-0.051703665405511856,-0.01522041391581297,-0.0008013354963622987,,,,,,59.98240280151367,59.98240280151367,59.98240280151367,,,,2.0317482948303223,2.031747341156006,1.9991847276687622,-0.04970697686076164,-0.017230072990059853,-0.000748206686694175,0.0022001401521265507,0.0022091837599873543,0.09974519908428192,2.0,1.0,1026.0
2023-02-15-13-19-18.322072927,-0.05170595645904541,-0.015217151492834091,-0.0008093742653727531,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-19-18.365196956,-0.05173344165086746,-0.015238777734339237,-0.0008130295318551362,,,,,,59.98240280151367,59.98240280151367,59.98240280151367,,,,2.0317482948303223,2.031747341156006,1.9991847276687622,-0.049730267375707626,-0.017238831147551537,-0.0007533791940659285,0.0022001401521265507,0.0022091837599873543,0.09974519908428192,2.0,1.0,1026.0
