TIME,roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
2023-02-15-13-40-45.611118497,-0.04213506355881691,-0.013836085796356201,-0.00029006251133978367,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.044306181371212006,-0.013876616954803467,-0.0005022347322665155,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
2023-02-15-13-40-45.611281322,-0.042149558663368225,-0.013844255357980728,-0.0002968044427689165,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.04430555924773216,-0.013884206302464008,-0.0005086798337288201,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
2023-02-15-13-40-45.654233136,-0.04216785356402397,-0.013848213478922844,-0.0002981445868499577,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.0443108044564724,-0.013884570449590683,-0.0005097690154798329,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
2023-02-15-13-40-45.654406941,-0.0421818271279335,-0.013853407464921474,-0.000298871862469241,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.04432658106088638,-0.013886350207030773,-0.0005083759897388518,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
2023-02-15-13-40-45.654449113,,,,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.04432700201869011,-0.013889063149690628,-0.0005130770732648671,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
2023-02-15-13-40-45.697220518,-0.042174357920885086,-0.013854132033884525,-0.00030149822123348713,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-45.697343906,-0.04218040406703949,-0.013844342902302742,-0.0003031090891454369,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.04431874305009842,-0.013882281258702278,-0.0005140982684679329,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
2023-02-15-13-40-45.697391072,,,,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.044327232986688614,-0.013878517784178257,-0.0005187878268770874,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
2023-02-15-13-40-45.697415804,-0.04217931628227234,-0.013833725824952126,-0.0003089723759330809,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-45.697495284,-0.04218914732336998,-0.013826732523739338,-0.00030570177477784455,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.044327717274427414,-0.013867764733731747,-0.0005206742789596319,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
2023-02-15-13-40-45.740441088,-0.04218989238142967,-0.013827037066221237,-0.000304828688967973,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.04433238506317139,-0.013864422217011452,-0.0005172027740627527,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
2023-02-15-13-40-45.740613827,-0.04219390079379082,-0.013833470642566681,-0.00030767812859266996,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.04432808607816696,-0.013873397372663021,-0.000516360392794013,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
2023-02-15-13-40-45.740672154,-0.04219919070601463,-0.013835243880748749,-0.0003082287439610809,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-45.783506856,-0.04220981523394585,-0.013834374956786633,-0.00031312741339206696,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.04432784765958786,-0.0138700595125556,-0.0005181764136068523,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
2023-02-15-13-40-45.783591393,-0.04221172630786896,-0.013837013393640518,-0.0003111309197265655,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.04433884471654892,-0.013864809647202492,-0.0005262973718345165,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
2023-02-15-13-40-45.783664236,-0.042217813432216644,-0.013835819438099861,-0.0003128681273665279,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.0443374402821064,-0.013863848522305489,-0.000525833573192358,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
2023-02-15-13-40-45.826452685,-0.042215779423713684,-0.013837018050253391,-0.00032555812504142523,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.04432334005832672,-0.013861984945833683,-0.0005326314712874591,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
2023-02-15-13-40-45.826475049,-0.04221957176923752,-0.013837700709700584,-0.00032393046421930194,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-45.869521098,-0.0422210730612278,-0.013827762566506863,-0.00031673003104515374,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.04433844983577728,-0.013864533044397831,-0.0005260955076664686,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
2023-02-15-13-40-45.869561055,-0.04223007336258888,-0.013828534632921219,-0.000319443381158635,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.044347748160362244,-0.013861971907317638,-0.0005294869770295918,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
2023-02-15-13-40-45.912792216,-0.04223788157105446,-0.013827756978571415,-0.00031802395824342966,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.04435053840279579,-0.013859755359590054,-0.0005314082955010235,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
2023-02-15-13-40-45.912880386,,,,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.04435620456933975,-0.013861049897968769,-0.0005336087779141963,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
2023-02-15-13-40-45.912908205,-0.04223872721195221,-0.013828225433826447,-0.0003211130388081074,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-45.912985114,-0.04224428907036781,-0.013828343711793423,-0.00032726163044571877,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.0443539097905159,-0.013861899264156818,-0.0005376324988901615,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
2023-02-15-13-40-45.913036845,,,,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.04435604810714722,-0.013857620768249035,-0.0005395614425651729,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
2023-02-15-13-40-45.913060093,-0.042256008833646774,-0.013831640593707561,-0.0003286508144810796,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-45.955895534,-0.04225748032331467,-0.013832001015543938,-0.00032836163882166147,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.04435385391116142,-0.013865785673260689,-0.0005402028327807784,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
2023-02-15-13-40-45.955973570,,,,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.04435943067073822,-0.013871020637452602,-0.000537474756129086,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
2023-02-15-13-40-45.956002079,-0.04226173460483551,-0.01383829303085804,-0.0003275356430094689,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-45.956093635,,,,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.04436475411057472,-0.013872448354959488,-0.0005385958938859403,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
2023-02-15-13-40-45.956121098,-0.04226817935705185,-0.013837468810379505,-0.0003326167934574187,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-45.998710302,-0.04227465018630028,-0.013840148225426674,-0.00033253116998821497,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.04437316954135895,-0.013876651413738728,-0.0005426617572084069,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
2023-02-15-13-40-45.998726741,-0.04227816313505173,-0.013833881355822086,-0.0003264560364186764,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.044380415230989456,-0.013877129182219505,-0.0005399537039920688,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
2023-02-15-13-40-45.998735834,-0.0422842875123024,-0.013830366544425488,-0.0003316628572065383,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.044384296983480453,-0.013870599679648876,-0.0005434932536445558,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
2023-02-15-13-40-46.041915462,-0.042285799980163574,-0.013825508765876293,-0.0003366330929566175,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.04438347741961479,-0.013868524692952633,-0.0005465384456329048,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
2023-02-15-13-40-46.041948611,-0.0422850027680397,-0.013821571134030819,-0.0003296014911029488,,,,,,59.99162673950195,59.99162673950195,59.99162673950195,,,,2.0154809951782227,2.0154807567596436,1.9996107816696167,-0.044386234134435654,-0.013864739798009396,-0.0005417126812972128,0.0029112263582646847,0.002913871081545949,0.09992224723100662,2.0,1.0,1026.0
